Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
645111.4,339.6562,247.0533,59.50911,51.00837
645129.6,339.6298,247.1242,59.50717,51.01642
645146.3,339.5075,247.0794,59.49815,51.01134
645160.9,339.3376,247.2723,59.4856,51.03321
645178.8,339.2037,247.5938,59.47571,51.0696
645194.3,339.0373,247.9484,59.46341,51.10968
645211.1,338.7169,248.137,59.43969,51.13097
645227.8,338.1386,248.3801,59.39681,51.15838
645248.7,337.5861,248.6683,59.35574,51.19082
645262.9,337.0055,248.9387,59.31247,51.22123
645278.6,336.6195,248.996,59.28365,51.22768
645294.3,336.0005,249.0076,59.23732,51.22897
645313.2,335.4023,249.0903,59.19243,51.23827
645328.5,334.6656,249.2287,59.13698,51.2538
645344.8,334.1526,249.3509,59.09826,51.26751
645362.6,333.8402,249.2406,59.07464,51.25513
645378.5,333.7478,249.0413,59.06765,51.23276
645396.3,333.7521,248.8784,59.06797,51.21446
645412.4,333.6761,248.7235,59.06221,51.19704
645428.6,333.8004,248.4571,59.07162,51.16705
645444.4,333.9366,248.5417,59.08193,51.17658
645463.7,333.9851,248.6653,59.0856,51.19049
645478.4,334.0224,248.8579,59.08842,51.21215
645494.5,334.4386,248.7338,59.11985,51.19819
645512.8,334.8972,248.5982,59.15443,51.18294
645531.8,335.2932,248.6836,59.18422,51.19255
645547.4,335.6337,249.2668,59.2098,51.25808
645563.6,335.8103,249.8152,59.22306,51.31952
645578.9,335.8974,250.4893,59.22959,51.39483
645595.9,336.1393,250.8718,59.24772,51.43745
645611.6,336.513,251.2226,59.27568,51.47646
645639.8,336.8151,252.0849,59.29826,51.5721
645653.9,336.9804,252.7473,59.3106,51.64528
645664.1,337.005,253.7686,59.31244,51.75767
645678.6,336.8699,254.3932,59.30235,51.82611
645693.7,337.0669,254.2923,59.31705,51.81508
645712.3,337.7706,254.0703,59.36947,51.79075
645728.6,338.4428,254.3784,59.41939,51.8245
645745,338.768,254.7855,59.44348,51.86901
645761.3,339.384,255.0916,59.48903,51.90242
645779.6,339.9831,255.2749,59.53321,51.92239
645797.1,340.3622,255.4014,59.5611,51.93618
645814.3,340.629,255.2523,59.58072,51.91993
645831.2,341.2021,254.8346,59.62275,51.87437
645847.6,341.9295,254.5142,59.67596,51.83936
645865.3,342.8765,254.7358,59.74497,51.86358
645881.8,343.0663,254.9276,59.75877,51.88453
645897.7,343.4052,254.9861,59.78338,51.89091
645913.6,343.8951,255.4479,59.81889,51.94124
645930.4,344.09,255.9612,59.83299,51.99706
645947.4,344.354,256.4878,59.85208,52.05416
645964.1,344.6158,256.9028,59.87099,52.09908
645980.4,344.7974,257.1056,59.88409,52.12099
645998,345.0553,257.1754,59.90268,52.12852
646014.6,345.369,257.2087,59.92526,52.13213
646031.7,345.77,257.4042,59.95409,52.15322
646046.9,346.1909,257.5691,59.98429,52.17099
646064.2,346.6697,257.6689,60.01858,52.18174
646081.3,347.1111,257.6331,60.05013,52.17789
646097.5,347.4865,257.4305,60.07691,52.15605
646124,348.0718,256.7278,60.11858,52.08015
646138.1,348.4864,256.2378,60.14803,52.02708
646146.8,349.0921,255.6529,60.19097,51.96354
646167.4,349.8487,255.0179,60.24445,51.89437
646183.6,350.5869,254.5532,60.29645,51.84362
646198.5,351.4963,254.1076,60.36029,51.79484
646213.9,352.2088,253.6333,60.41014,51.74281
646231.3,352.6866,252.9319,60.44349,51.66563
646248.2,353.4173,251.6176,60.49434,51.52032
646264.8,354.2072,250.3457,60.54914,51.37881
646287,354.4404,249.7126,60.56528,51.30804
646299.3,354.788,249.1626,60.58931,51.24638
646314.1,355.2332,248.5555,60.62003,51.17813
646333.3,355.5368,247.5698,60.64096,51.06689
646349.3,356.0956,246.5014,60.67939,50.94569
646364.3,356.879,245.2365,60.73312,50.8014
646380.3,357.5926,243.989,60.78191,50.65821
646397,358.2588,242.5571,60.82731,50.49278
646412.9,359.0296,240.9869,60.8797,50.31002
646429.7,360.0383,239.1194,60.94798,50.09082
646448.3,360.6944,237.8045,60.99224,49.93525
646464.1,361.1027,236.0701,61.01973,49.72853
646479.9,361.9259,234.0776,61.07499,49.48884
646500.6,362.5536,232.1268,61.117,49.25188
646515.2,363.2108,230.4465,61.16087,49.04593
646529.9,363.7993,228.5238,61.20004,48.80816
646549.8,364.4629,226.4139,61.2441,48.54462
646565.4,365.4669,223.741,61.31053,48.20677
646582,366.1129,221.7102,61.35312,47.94706
646598.4,366.6968,220.0032,61.39152,47.72672
646614.6,367.0559,218.1414,61.41509,47.48426
646632.6,367.5259,215.9991,61.44588,47.20248
646650,368.0346,214.2871,61.47914,46.97512
646665.7,368.5036,212.4852,61.50974,46.73372
646683,368.8853,211.1277,61.53461,46.5504
646698.8,369.1042,209.621,61.54884,46.34549
646714.9,369.2993,208.2442,61.56152,46.15689
646731.4,369.6222,207.1721,61.58249,46.00914
646749,369.9996,206.4604,61.60696,45.9106
646765.1,370.3484,206.0411,61.62954,45.85239
646781.2,370.5921,205.6477,61.64529,45.79766
646798.1,370.4366,204.9136,61.63523,45.69524
646813.9,370.6994,203.7799,61.65222,45.53635
646831.3,371.2204,202.6599,61.68583,45.37849
646849.1,371.6458,202.0787,61.71323,45.29621
646864.9,371.9885,201.7205,61.73526,45.24539
646880.8,372.0822,201.2711,61.74128,45.1815
646898,372.1758,200.9697,61.74729,45.13856
646914.3,372.3429,200.9422,61.75801,45.13465
646931.3,372.3719,200.8077,61.75987,45.11546
646948.8,372.3745,200.8459,61.76004,45.12091
646966.9,372.7822,200.804,61.78616,45.11494
646984.8,373.3852,200.8588,61.82472,45.12275
646999.4,374.1321,200.8317,61.87236,45.11889
647014.8,374.9199,200.7164,61.92243,45.10243
647032.6,375.6685,200.4918,61.96986,45.07035
647052.9,376.6331,200.2952,62.03077,45.04226
647065.9,377.5702,200.0572,62.0897,45.0082
647081.3,378.4338,199.7246,62.14381,44.96053
647098.1,379.4868,199.614,62.20953,44.94465
647114.2,380.186,199.5929,62.25301,44.94162
647131.8,380.4312,198.7754,62.26823,44.82405
647148.7,381.5471,197.4147,62.3373,44.62728
647166.2,382.6715,197.5253,62.40657,44.64333
647182.9,383.1702,198.108,62.43718,44.72771
647199.9,383.9861,198.2196,62.48715,44.74384
647215.1,385.2904,197.8599,62.56667,44.6918
647231.3,386.4289,197.5237,62.63574,44.6431
647249.6,387.5858,197.2934,62.7056,44.60967
647265.9,389.0968,197.4697,62.79634,44.63525
647283.5,390.4037,197.8676,62.87438,44.69292
647299.9,391.7829,198.2761,62.95629,44.752
647315.5,392.9968,197.7116,63.028,44.67033
647333.3,394.3895,196.6787,63.10984,44.52029
647354.7,395.9103,195.7656,63.19869,44.387
647366.2,396.948,195.5608,63.25901,44.35702
647383.4,398.3429,195.6371,63.33969,44.36819
647399.8,399.705,195.6865,63.41803,44.37543
647417.9,400.3405,195.6075,63.45444,44.36387
647432.4,401.0976,195.3086,63.4977,44.32006
647449.4,401.8374,194.9899,63.53984,44.27329
647468.8,402.4881,194.7565,63.5768,44.23899
647483.7,403.4196,194.8224,63.62955,44.24868
647501.8,404.1118,195.0385,63.66862,44.28043
647518.6,404.6237,195.3219,63.69744,44.32201
647534.3,405.2808,195.6013,63.73435,44.36296
647552.6,405.9438,195.6617,63.7715,44.3718
647568,406.6811,195.7764,63.81269,44.38858
647585.6,407.5321,195.8946,63.8601,44.40586
647602.9,408.3576,196.1536,63.90592,44.44371
647619.1,409.1519,196.3696,63.94987,44.47523
647634.5,409.8159,196.2514,63.98652,44.458
647650.4,411.1172,196.3159,64.05804,44.46741
647672.9,411.6342,197.0738,64.08636,44.57778
647691.9,412.3498,197.7235,64.12545,44.67206
647705.5,413.0016,198.1619,64.16097,44.73549
647718.9,413.9576,198.6632,64.2129,44.80788
647734.9,415.3112,199.8042,64.28609,44.97194
647754,416.3246,201.5841,64.34063,45.22601
647770.5,416.7949,203.4447,64.36587,45.48919
647787.8,417.2198,204.7184,64.38863,45.66795
647804.8,417.3932,205.3878,64.39791,45.76145
647820.3,417.8133,206.508,64.42036,45.9172
647835.3,417.8011,208.0093,64.41972,46.12458
647851.8,417.3157,209.9473,64.39377,46.39
647868.6,416.3503,212.7132,64.34201,46.76438
647889.1,414.998,215.0262,64.26918,47.07351
647906.3,412.9997,216.8039,64.16087,47.30869
647918.6,410.4682,218.4221,64.02242,47.52096
647934.6,407.7834,220.2537,63.87406,47.75917
647956.1,405.4711,222.6726,63.74503,48.07046
647972.5,403.3137,225.1134,63.62356,48.38079
647987.2,401.4602,228.0187,63.51837,48.74531
648002.8,398.837,231.4286,63.36816,49.16651
648018.7,396.165,234.6457,63.21352,49.55742
648035.3,393.4047,236.5732,63.05202,49.78867
648052.7,391.4031,238.452,62.93378,50.01199
648069,389.5469,240.258,62.82327,50.2247
648085.9,387.6371,242.046,62.70869,50.43345
648104.3,385.6661,243.4433,62.5895,50.59531
648120.5,383.8386,244.1512,62.47813,50.67688
648135.8,382.1941,244.4715,62.37719,50.7137
648151.4,380.4998,245.2033,62.27248,50.7976
648169.1,379.1359,246.0908,62.18766,50.89896
648185.6,378.4424,247.1927,62.14435,51.02418
648202.9,377.5716,248.1301,62.08979,51.13018
648218.8,376.9528,248.6836,62.0509,51.19255
648237.9,376.4043,249.2689,62.01634,51.25831
648252.4,375.8086,249.9926,61.97873,51.33936
648267.9,374.9984,250.8527,61.92741,51.43532
648284.6,373.6197,251.9118,61.83969,51.55293
648304.9,372.2072,253.1346,61.7493,51.68796
648322.9,370.9142,254.039,61.66609,51.78733
648335,369.4447,254.799,61.57096,51.87048
648351.6,367.543,255.7307,61.447,51.97201
648371.2,365.6616,256.5824,61.32338,52.06441
648384.5,363.7957,257.4287,61.1998,52.15586
648401.4,362.4887,258.0191,61.11266,52.21943
648417.6,361.5075,258.5742,61.04693,52.27904
648433.4,360.3516,259.4332,60.96914,52.37096
648451.3,359.2082,260.2292,60.89181,52.4558
648467.3,358.2819,260.8767,60.82889,52.52458
648483.9,357.4248,261.2533,60.77044,52.56448
648500.8,356.5585,261.5109,60.71116,52.59172
648517.5,355.5867,261.762,60.64439,52.61826
648533.2,353.5858,262.2461,60.50604,52.66932
648553.6,352.1256,262.7095,60.40433,52.71808
648567.9,350.4288,262.9871,60.28533,52.74724
648584.6,349.0779,263.2979,60.18996,52.77984
648601.6,347.9312,263.6227,60.10858,52.81386
648617.7,346.6928,264.3085,60.02023,52.88552
648636.5,345.0865,264.8246,59.90493,52.93929
648651.4,343.9466,264.9963,59.82262,52.95714
648667.9,343.1926,264.6445,59.76794,52.92053
648684.6,342.769,264.1972,59.73715,52.8739
648707.9,341.7738,263.1686,59.66459,52.76629
648721.5,340.7981,261.9878,59.59313,52.64209
648739.5,340.3353,259.4193,59.55913,52.36948
648754.8,340.5539,256.6675,59.5752,52.07363
648772.7,340.1297,253.4813,59.544,51.7261
648789.3,339.0093,249.9173,59.46134,51.33094
648805.3,338.031,246.5145,59.38882,50.94719
648817.7,337.3577,242.6691,59.33874,50.50576
648835.6,336.7965,238.7788,59.29688,50.05061
648852.4,335.9147,235.8531,59.23089,49.70254
648869.4,335.0382,233.4111,59.16504,49.40814
648885.1,333.2968,230.4472,59.03347,49.04601
648906.3,332.062,227.5845,58.93956,48.69117
648918.7,330.8344,225.3987,58.8457,48.41683
648934.7,328.9087,224.0053,58.69741,48.24038
648953.8,327.4742,222.3454,58.58612,48.02858
648982.9,326.7605,221.7399,58.53049,47.95087
648989.8,325.9485,220.7653,58.46698,47.82533
649001.1,324.9785,219.04,58.3908,47.60157
649017.8,324.7157,218.1113,58.37011,47.48033
649034.6,323.8411,217.9564,58.30107,47.46006
649051.2,322.5702,218.0862,58.20026,47.47704
649068.4,321.5894,217.9588,58.12207,47.46037
649085.4,321.5811,217.2062,58.1214,47.36162
649102.6,322.368,216.5901,58.18417,47.28051
649119.3,322.6129,216.6346,58.20366,47.28638
649151,321.3288,215.6147,58.10123,47.15159
649160.7,321.1942,215.232,58.09046,47.10085
649170.8,321.364,216.3356,58.10404,47.24694
649186.6,319.8614,217.6268,57.98346,47.41685
649201.5,317.1419,216.7449,57.76314,47.30092
649217.9,316.6665,214.8983,57.72434,47.05651
649234.8,315.8267,214.0682,57.65561,46.9459
649251.7,315.423,214.0037,57.62248,46.9373
649268.9,315.3888,214.0694,57.61966,46.94606
649285.7,314.3009,213.6046,57.53006,46.88393
649301.7,313.6415,213.1322,57.47553,46.82064
649319.5,313.0933,212.6612,57.43008,46.75738
649335.6,313.1317,211.9021,57.43327,46.65512
649354.4,313.754,211.1087,57.48485,46.54782
649370.1,314.3912,210.1076,57.53751,46.41184
649386.4,314.6862,209.2609,57.56184,46.29629
649407.8,315.2436,208.8164,57.60773,46.23544
649425.6,314.8601,208.7216,57.57618,46.22243
649440.5,314.5146,207.9671,57.5477,46.11878
649460.6,315.0162,206.9941,57.58902,45.98452
649475.3,315.118,206.2898,57.59741,45.88693
649490.3,315.2627,205.6761,57.60931,45.80162
649506.4,315.2263,205.1604,57.60631,45.72972
649530.1,315.162,204.413,57.60102,45.62519
649544.5,316.8747,204.8668,57.74134,45.68871
649556.4,316.5052,205.4535,57.71116,45.77061
649572.3,317.0607,205.132,57.75651,45.72575
649591.1,318.2054,204.2998,57.84962,45.60932
649610.3,318.0141,203.7056,57.83409,45.5259
649625.3,318.3394,203.1537,57.86049,45.4482
649640.5,318.6013,202.0244,57.88171,45.28851
649658.1,318.9075,200.963,57.90648,45.13761
649672.4,319.0114,199.7124,57.91488,44.95878
649690.7,319.1593,198.9901,57.92684,44.85498
649705.8,318.8064,198.4531,57.89831,44.77757
649725.8,319.0876,197.5981,57.92104,44.65388
649738.1,319.6558,196.5334,57.96689,44.49912
649755.1,320.4563,196.1768,58.0313,44.44711
649772.6,321.1715,196.1196,58.08864,44.43875
649788.4,321.8358,195.8804,58.14174,44.4038
649805.8,323.1375,195.608,58.24533,44.36394
649822.8,323.5589,195.2765,58.27873,44.31535
649838,324.0606,194.9191,58.31842,44.26289
649855.9,324.3068,194.4274,58.33786,44.19056
649872.2,324.8781,193.9482,58.3829,44.11989
649889.6,325.385,193.5207,58.42277,44.05671
649905,325.717,192.2551,58.44883,43.86887
649924.3,326.699,191.6952,58.52568,43.78539
649938,326.6425,191.3777,58.52128,43.73794
649954.3,327.0014,190.409,58.54929,43.59272
649971.1,328.1154,188.9224,58.63595,43.3685
649988.1,328.6775,188.1766,58.67952,43.25537
650005.3,329.08,187.7756,58.71066,43.19439
650023.3,329.9348,187.2411,58.77658,43.1129
650039.4,330.4831,186.3998,58.81874,42.98418
650054.8,331.0007,185.6549,58.85844,42.86977
650072.6,330.942,184.9066,58.85394,42.7544
650088.5,330.7058,184.1662,58.83583,42.63984
